40, 816, 5437, 2, ab
41, 816, 5437, 2, f7
42, 816, 5437, 2, 7b
43, 816, 5437, 2, 2e
44, 816, 5437, 2, f7
45, 816, 5437, 2, df
46, 816, 5437, 2, fe
47, 816, 5437, 2, bf
48, 816, 5437, 2, ff
49, 816, 5437, 2, fe
50, 816, 5437, 2, bf
51, 816, 5437, 2, ff
52, 816, 5437, 2, fd
53, 816, 5437, 2, ff
54, 816, 5437, 2, 91
55, 816, 5437, 2, bf
56, 816, 5437, 2, ff
57, 816, 5437, 2, ff
58, 816, 5437, 2, ff
59, 816, 5437, 2, ff
60, 816, 5437, 2, fd
61, 816, 5437, 2, f3
62, 816, 5437, 2, df
63, 816, 5437, 2, df
0, 824, 5437, 2, fb
1, 824, 5437, 2, ff
2, 824, 5437, 2, be
3, 824, 5437, 2, f7
4, 824, 5437, 2, ff
5, 824, 5437, 2, ff
6, 824, 5437, 2, 6f
7, 824, 5437, 2, 6f
8, 824, 5437, 2, ff
9, 824, 5437, 2, ee
10, 824, 5437, 2, ff
11, 824, 5437, 2, ff
12, 824, 5437, 2, fe
13, 824, 5437, 2, f7
14, 824, 5437, 2, ff
15, 824, 5437, 2, ff
16, 824, 5437, 2, ff
17, 824, 5437, 2, ff
18, 824, 5437, 2, ee
19, 824, 5437, 2, db
20, 824, 5437, 2, be
21, 824, 5437, 2, fb
22, 824, 5437, 2, fb
23, 824, 5437, 2, ff
24, 824, 5437, 2, ef
25, 824, 5437, 2, ff
26, 824, 5437, 2, df
27, 824, 5437, 2, 7f
28, 824, 5437, 2, f7
29, 824, 5437, 2, ff
30, 824, 5437, 2, ff
31, 824, 5437, 2, ff
32, 824, 5437, 2, fb
33, 824, 5437, 2, ff
34, 824, 5437, 2, be
35, 824, 5437, 2, f7
36, 824, 5437, 2, ff
37, 824, 5437, 2, ff
38, 824, 5437, 2, 6f
39, 824, 5437, 2, 6f
40, 824, 5437, 2, ab
41, 824, 5437, 2, f7
42, 824, 5437, 2, 7b
43, 824, 5437, 2, 2e
44, 824, 5437, 2, f7
45, 824, 5437, 2, df
46, 824, 5437, 2, fe
47, 824, 5437, 2, bf
48, 824, 5437, 2, ff
49, 824, 5437, 2, fe
50, 824, 5437, 2, bf
51, 824, 5437, 2, ff
52, 824, 5437, 2, fd
53, 824, 5437, 2, ff
54, 824, 5437, 2, 99
55, 824, 5437, 2, bf
56, 824, 5437, 2, ff
57, 824, 5437, 2, ef
58, 824, 5437, 2, ff
59, 824, 5437, 2, ff
60, 824, 5437, 2, fd
61, 824, 5437, 2, f3
62, 824, 5437, 2, df
63, 824, 5437, 2, df
0, 832, 5437, 2, fb
1, 832, 5437, 2, ff
2, 832, 5437, 2, be
3, 832, 5437, 2, f7
4, 832, 5437, 2, ff
5, 832, 5437, 2, ff
6, 832, 5437, 2, 6f
7, 832, 5437, 2, 6f
8, 832, 5437, 2, f7
9, 832, 5437, 2, ee
10, 832, 5437, 2, ff
11, 832, 5437, 2, ff
12, 832, 5437, 2, fe
13, 832, 5437, 2, f7
14, 832, 5437, 2, ff
15, 832, 5437, 2, ff
16, 832, 5437, 2, f7
17, 832, 5437, 2, ff
18, 832, 5437, 2, ee
19, 832, 5437, 2, db
20, 832, 5437, 2, be
21, 832, 5437, 2, fb
22, 832, 5437, 2, fb
23, 832, 5437, 2, ff
24, 832, 5437, 2, ef
25, 832, 5437, 2, ff
26, 832, 5437, 2, df
27, 832, 5437, 2, 7f
28, 832, 5437, 2, f7
29, 832, 5437, 2, ff
30, 832, 5437, 2, ff
31, 832, 5437, 2, fe
32, 832, 5437, 2, fb
33, 832, 5437, 2, ff
34, 832, 5437, 2, be
35, 832, 5437, 2, f7
36, 832, 5437, 2, ff
37, 832, 5437, 2, ff
38, 832, 5437, 2, 6f
39, 832, 5437, 2, 6f
40, 832, 5437, 2, ab
41, 832, 5437, 2, f7
42, 832, 5437, 2, 7b
43, 832, 5437, 2, 7e
44, 832, 5437, 2, f7
45, 832, 5437, 2, df
46, 832, 5437, 2, fe
47, 832, 5437, 2, af
48, 832, 5437, 2, ff
49, 832, 5437, 2, fe
50, 832, 5437, 2, bf
51, 832, 5437, 2, ff
52, 832, 5437, 2, fd
53, 832, 5437, 2, ff
54, 832, 5437, 2, 91
55, 832, 5437, 2, bf
56, 832, 5437, 2, ff
57, 832, 5437, 2, ef
58, 832, 5437, 2, ff
59, 832, 5437, 2, ff
60, 832, 5437, 2, fd
61, 832, 5437, 2, f3
62, 832, 5437, 2, df
63, 832, 5437, 2, ff
0, 840, 5437, 2, fb
1, 840, 5437, 2, ff
2, 840, 5437, 2, be
3, 840, 5437, 2, f7
4, 840, 5437, 2, ff
5, 840, 5437, 2, ff
6, 840, 5437, 2, 6f
7, 840, 5437, 2, 6f
8, 840, 5437, 2, f7
9, 840, 5437, 2, ee
10, 840, 5437, 2, ff
11, 840, 5437, 2, ff
12, 840, 5437, 2, fe
13, 840, 5437, 2, f7
14, 840, 5437, 2, ff
15, 840, 5437, 2, ff
16, 840, 5437, 2, ff
17, 840, 5437, 2, ff
18, 840, 5437, 2, ee
19, 840, 5437, 2, db
20, 840, 5437, 2, be
21, 840, 5437, 2, fb
22, 840, 5437, 2, fb
23, 840, 5437, 2, ff
24, 840, 5437, 2, ef
25, 840, 5437, 2, ff
26, 840, 5437, 2, df
27, 840, 5437, 2, 7f
28, 840, 5437, 2, f7
29, 840, 5437, 2, ff
30, 840, 5437, 2, ff
31, 840, 5437, 2, ff
32, 840, 5437, 2, fb
33, 840, 5437, 2, ff
34, 840, 5437, 2, be
35, 840, 5437, 2, f7
36, 840, 5437, 2, ff
37, 840, 5437, 2, ff
38, 840, 5437, 2, 6f
39, 840, 5437, 2, 6f
40, 840, 5437, 2, eb
41, 840, 5437, 2, f7
42, 840, 5437, 2, 7b
43, 840, 5437, 2, 2e
44, 840, 5437, 2, f7
45, 840, 5437, 2, df
46, 840, 5437, 2, fe
47, 840, 5437, 2, bf
48, 840, 5437, 2, ff
49, 840, 5437, 2, fe
50, 840, 5437, 2, bf
51, 840, 5437, 2, ff
52, 840, 5437, 2, fd
53, 840, 5437, 2, ff
54, 840, 5437, 2, 91
55, 840, 5437, 2, bf
56, 840, 5437, 2, ff
57, 840, 5437, 2, ef
58, 840, 5437, 2, ff
59, 840, 5437, 2, ff
60, 840, 5437, 2, fd
61, 840, 5437, 2, f3
62, 840, 5437, 2, df
63, 840, 5437, 2, ff
0, 848, 5437, 2, fb
1, 848, 5437, 2, ff
2, 848, 5437, 2, be
3, 848, 5437, 2, f7
4, 848, 5437, 2, ff
5, 848, 5437, 2, ff
6, 848, 5437, 2, 6f
7, 848, 5437, 2, 6f
8, 848, 5437, 2, f7
9, 848, 5437, 2, ee
10, 848, 5437, 2, ff
11, 848, 5437, 2, ff
12, 848, 5437, 2, 7e
13, 848, 5437, 2, f7
14, 848, 5437, 2, ff
15, 848, 5437, 2, ff
16, 848, 5437, 2, ff
17, 848, 5437, 2, ff
18, 848, 5437, 2, ee
19, 848, 5437, 2, db
20, 848, 5437, 2, be
21, 848, 5437, 2, fb
22, 848, 5437, 2, fb
23, 848, 5437, 2, ff
24, 848, 5437, 2, ef
25, 848, 5437, 2, ff
26, 848, 5437, 2, df
27, 848, 5437, 2, 7f
28, 848, 5437, 2, f7
29, 848, 5437, 2, ff
30, 848, 5437, 2, ff
31, 848, 5437, 2, ff
32, 848, 5437, 2, fb
33, 848, 5437, 2, ff
34, 848, 5437, 2, be
35, 848, 5437, 2, f7
36, 848, 5437, 2, ff
37, 848, 5437, 2, ff
38, 848, 5437, 2, 6f
39, 848, 5437, 2, 6f
40, 848, 5437, 2, ab
41, 848, 5437, 2, ff
42, 848, 5437, 2, 7b
43, 848, 5437, 2, fe
44, 848, 5437, 2, f7
45, 848, 5437, 2, df
46, 848, 5437, 2, fe
47, 848, 5437, 2, bf
48, 848, 5437, 2, ff
49, 848, 5437, 2, fe
50, 848, 5437, 2, bf
51, 848, 5437, 2, ff
52, 848, 5437, 2, fd
53, 848, 5437, 2, ff
54, 848, 5437, 2, 91
55, 848, 5437, 2, bf
56, 848, 5437, 2, ff
57, 848, 5437, 2, ff
58, 848, 5437, 2, ff
59, 848, 5437, 2, ff
60, 848, 5437, 2, fd
61, 848, 5437, 2, f3
62, 848, 5437, 2, df
63, 848, 5437, 2, df
0, 856, 5437, 2, fb
1, 856, 5437, 2, ff
2, 856, 5437, 2, be
3, 856, 5437, 2, f7
4, 856, 5437, 2, ff
5, 856, 5437, 2, ff
6, 856, 5437, 2, 6f
7, 856, 5437, 2, 6f
8, 856, 5437, 2, f7
9, 856, 5437, 2, ee
10, 856, 5437, 2, ff
11, 856, 5437, 2, ff
12, 856, 5437, 2, 7e
13, 856, 5437, 2, f7
14, 856, 5437, 2, ff
15, 856, 5437, 2, ff
16, 856, 5437, 2, ff
17, 856, 5437, 2, ff
18, 856, 5437, 2, ee
19, 856, 5437, 2, db
20, 856, 5437, 2, be
21, 856, 5437, 2, fb
22, 856, 5437, 2, fb
23, 856, 5437, 2, ff
24, 856, 5437, 2, ef
25, 856, 5437, 2, ff
26, 856, 5437, 2, df
27, 856, 5437, 2, 7f
28, 856, 5437, 2, f7
29, 856, 5437, 2, ff
30, 856, 5437, 2, ff
31, 856, 5437, 2, ff
32, 856, 5437, 2, fb
33, 856, 5437, 2, ff
34, 856, 5437, 2, be
35, 856, 5437, 2, f7
36, 856, 5437, 2, ff
37, 856, 5437, 2, ff
38, 856, 5437, 2, 6f
39, 856, 5437, 2, 6f
40, 856, 5437, 2, ab
41, 856, 5437, 2, f7
42, 856, 5437, 2, 7b
43, 856, 5437, 2, 6e
44, 856, 5437, 2, f7
45, 856, 5437, 2, df
46, 856, 5437, 2, fe
47, 856, 5437, 2, bf
48, 856, 5437, 2, ff
49, 856, 5437, 2, fe
50, 856, 5437, 2, bf
51, 856, 5437, 2, ff
52, 856, 5437, 2, fd
53, 856, 5437, 2, ff
54, 856, 5437, 2, 91
55, 856, 5437, 2, bf
56, 856, 5437, 2, ff
57, 856, 5437, 2, ff
58, 856, 5437, 2, ff
59, 856, 5437, 2, ff
60, 856, 5437, 2, fd
61, 856, 5437, 2, f7
62, 856, 5437, 2, df
63, 856, 5437, 2, ff
0, 864, 5437, 2, fb
1, 864, 5437, 2, ff
2, 864, 5437, 2, be
3, 864, 5437, 2, f7
4, 864, 5437, 2, ff
5, 864, 5437, 2, ff
6, 864, 5437, 2, 6f
7, 864, 5437, 2, 6f
8, 864, 5437, 2, f7
9, 864, 5437, 2, ee
10, 864, 5437, 2, ff
11, 864, 5437, 2, ff
12, 864, 5437, 2, fe
13, 864, 5437, 2, f7
14, 864, 5437, 2, ff
15, 864, 5437, 2, ff
16, 864, 5437, 2, ff
17, 864, 5437, 2, fd
18, 864, 5437, 2, ee
19, 864, 5437, 2, db
20, 864, 5437, 2, be
21, 864, 5437, 2, fb
22, 864, 5437, 2, fb
23, 864, 5437, 2, ff
24, 864, 5437, 2, ef
25, 864, 5437, 2, ff
26, 864, 5437, 2, df
27, 864, 5437, 2, 7f
28, 864, 5437, 2, f7
29, 864, 5437, 2, ff
30, 864, 5437, 2, ff
31, 864, 5437, 2, ff
32, 864, 5437, 2, fb
33, 864, 5437, 2, ff
34, 864, 5437, 2, be
35, 864, 5437, 2, f7
36, 864, 5437, 2, ff
37, 864, 5437, 2, ff
38, 864, 5437, 2, 6f
39, 864, 5437, 2, 6f
40, 864, 5437, 2, ab
41, 864, 5437, 2, f7
42, 864, 5437, 2, 7b
43, 864, 5437, 2, 7e
44, 864, 5437, 2, f7
45, 864, 5437, 2, df
46, 864, 5437, 2, fe
47, 864, 5437, 2, bf
48, 864, 5437, 2, ff
49, 864, 5437, 2, fe
50, 864, 5437, 2, bf
51, 864, 5437, 2, ff
52, 864, 5437, 2, fd
53, 864, 5437, 2, ff
54, 864, 5437, 2, 91
55, 864, 5437, 2, bf
56, 864, 5437, 2, ff
57, 864, 5437, 2, ff
58, 864, 5437, 2, ff
59, 864, 5437, 2, ff
60, 864, 5437, 2, fd
61, 864, 5437, 2, f3
62, 864, 5437, 2, df
63, 864, 5437, 2, df
0, 872, 5437, 2, fb
1, 872, 5437, 2, ff
2, 872, 5437, 2, be
3, 872, 5437, 2, f7
4, 872, 5437, 2, ff
5, 872, 5437, 2, ff
6, 872, 5437, 2, 6f
7, 872, 5437, 2, 6f
8, 872, 5437, 2, f7
9, 872, 5437, 2, ee
10, 872, 5437, 2, ff
11, 872, 5437, 2, ff
12, 872, 5437, 2, fe
13, 872, 5437, 2, f7
14, 872, 5437, 2, ff
15, 872, 5437, 2, ff
16, 872, 5437, 2, ff
17, 872, 5437, 2, ff
18, 872, 5437, 2, ee
19, 872, 5437, 2, db
20, 872, 5437, 2, be
21, 872, 5437, 2, fb
22, 872, 5437, 2, fb
23, 872, 5437, 2, ff
24, 872, 5437, 2, ef
25, 872, 5437, 2, ff
26, 872, 5437, 2, df
27, 872, 5437, 2, 7f
28, 872, 5437, 2, f7
29, 872, 5437, 2, ff
30, 872, 5437, 2, ff
31, 872, 5437, 2, ff
32, 872, 5437, 2, fb
33, 872, 5437, 2, ff
34, 872, 5437, 2, be
35, 872, 5437, 2, f7
36, 872, 5437, 2, ff
37, 872, 5437, 2, ff
38, 872, 5437, 2, 6f
39, 872, 5437, 2, 6f
40, 872, 5437, 2, eb
41, 872, 5437, 2, ff
42, 872, 5437, 2, 7b
43, 872, 5437, 2, 6e
44, 872, 5437, 2, f7
45, 872, 5437, 2, df
46, 872, 5437, 2, fe
47, 872, 5437, 2, bf
48, 872, 5437, 2, ff
49, 872, 5437, 2, fe
50, 872, 5437, 2, bf
51, 872, 5437, 2, ff
52, 872, 5437, 2, fd
53, 872, 5437, 2, ff
54, 872, 5437, 2, 91
55, 872, 5437, 2, bf
56, 872, 5437, 2, ff
57, 872, 5437, 2, ff
58, 872, 5437, 2, ff
59, 872, 5437, 2, ff
60, 872, 5437, 2, fd
61, 872, 5437, 2, f3
62, 872, 5437, 2, df
63, 872, 5437, 2, df
0, 880, 5437, 2, fb
1, 880, 5437, 2, ff
2, 880, 5437, 2, be
3, 880, 5437, 2, f7
4, 880, 5437, 2, ff
5, 880, 5437, 2, ff
6, 880, 5437, 2, 6f
7, 880, 5437, 2, 6f
8, 880, 5437, 2, f7
9, 880, 5437, 2, ee
10, 880, 5437, 2, ff
11, 880, 5437, 2, ff
12, 880, 5437, 2, fe
13, 880, 5437, 2, f7
14, 880, 5437, 2, ff
15, 880, 5437, 2, ff
16, 880, 5437, 2, ff
17, 880, 5437, 2, ff
18, 880, 5437, 2, ee
19, 880, 5437, 2, db
20, 880, 5437, 2, be
21, 880, 5437, 2, fb
22, 880, 5437, 2, fb
23, 880, 5437, 2, ff
24, 880, 5437, 2, ef
25, 880, 5437, 2, ff
26, 880, 5437, 2, df
27, 880, 5437, 2, 7f
28, 880, 5437, 2, f7
29, 880, 5437, 2, ff
30, 880, 5437, 2, ff
31, 880, 5437, 2, ff
32, 880, 5437, 2, fb
33, 880, 5437, 2, ff
34, 880, 5437, 2, be
35, 880, 5437, 2, f7
36, 880, 5437, 2, ff
37, 880, 5437, 2, ff
38, 880, 5437, 2, 6f
39, 880, 5437, 2, 6f
40, 880, 5437, 2, ab
41, 880, 5437, 2, f7
42, 880, 5437, 2, 7b
43, 880, 5437, 2, 6e
44, 880, 5437, 2, f7
45, 880, 5437, 2, df
46, 880, 5437, 2, fe
47, 880, 5437, 2, bf
48, 880, 5437, 2, ff
49, 880, 5437, 2, fe
50, 880, 5437, 2, bf
51, 880, 5437, 2, ff
52, 880, 5437, 2, fd
53, 880, 5437, 2, ff
54, 880, 5437, 2, 99
55, 880, 5437, 2, bf
56, 880, 5437, 2, ff
57, 880, 5437, 2, ef
58, 880, 5437, 2, ff
59, 880, 5437, 2, ff
60, 880, 5437, 2, fd
61, 880, 5437, 2, f3
62, 880, 5437, 2, df
63, 880, 5437, 2, df
0, 888, 5437, 2, fb
1, 888, 5437, 2, ff
2, 888, 5437, 2, be
3, 888, 5437, 2, f7
4, 888, 5437, 2, ff
5, 888, 5437, 2, ff
6, 888, 5437, 2, 6f
7, 888, 5437, 2, 6f
8, 888, 5437, 2, f7
9, 888, 5437, 2, ee
10, 888, 5437, 2, ff
11, 888, 5437, 2, ff
12, 888, 5437, 2, 7e
13, 888, 5437, 2, f7
14, 888, 5437, 2, ff
15, 888, 5437, 2, ff
16, 888, 5437, 2, ff
17, 888, 5437, 2, ff
18, 888, 5437, 2, ee
19, 888, 5437, 2, db
20, 888, 5437, 2, be
21, 888, 5437, 2, fb
22, 888, 5437, 2, fb
23, 888, 5437, 2, ff
24, 888, 5437, 2, ef
25, 888, 5437, 2, ff
26, 888, 5437, 2, df
27, 888, 5437, 2, 7f
28, 888, 5437, 2, f7
29, 888, 5437, 2, ff
30, 888, 5437, 2, ff
31, 888, 5437, 2, ff
32, 888, 5437, 2, fb
33, 888, 5437, 2, ff
34, 888, 5437, 2, be
35, 888, 5437, 2, f7
36, 888, 5437, 2, ff
37, 888, 5437, 2, ff
38, 888, 5437, 2, 6f
39, 888, 5437, 2, 6f
40, 888, 5437, 2, ab
41, 888, 5437, 2, f7
42, 888, 5437, 2, 7b
43, 888, 5437, 2, 6e
44, 888, 5437, 2, f7
45, 888, 5437, 2, df
46, 888, 5437, 2, fe
47, 888, 5437, 2, bf
48, 888, 5437, 2, ff
49, 888, 5437, 2, fe
50, 888, 5437, 2, bf
51, 888, 5437, 2, ff
52, 888, 5437, 2, fd
53, 888, 5437, 2, ff
54, 888, 5437, 2, 91
55, 888, 5437, 2, bf
56, 888, 5437, 2, ff
57, 888, 5437, 2, ff
58, 888, 5437, 2, ff
59, 888, 5437, 2, ff
60, 888, 5437, 2, fd
61, 888, 5437, 2, f3
62, 888, 5437, 2, df
63, 888, 5437, 2, df
0, 896, 5437, 2, fb
1, 896, 5437, 2, ff
2, 896, 5437, 2, be
3, 896, 5437, 2, f7
4, 896, 5437, 2, ff
5, 896, 5437, 2, ff
6, 896, 5437, 2, 6f
7, 896, 5437, 2, 6f
8, 896, 5437, 2, f7
9, 896, 5437, 2, ee
10, 896, 5437, 2, ff
11, 896, 5437, 2, ff
12, 896, 5437, 2, fe
13, 896, 5437, 2, e7
14, 896, 5437, 2, ff
15, 896, 5437, 2, ff
16, 896, 5437, 2, f7
17, 896, 5437, 2, fe
18, 896, 5437, 2, ee
19, 896, 5437, 2, db
20, 896, 5437, 2, be
21, 896, 5437, 2, fb
22, 896, 5437, 2, fb
23, 896, 5437, 2, ff
24, 896, 5437, 2, ef
25, 896, 5437, 2, ff
26, 896, 5437, 2, df
27, 896, 5437, 2, 7f
28, 896, 5437, 2, f7
29, 896, 5437, 2, ff
30, 896, 5437, 2, ff
31, 896, 5437, 2, ff
32, 896, 5437, 2, fb
33, 896, 5437, 2, ff
34, 896, 5437, 2, be
35, 896, 5437, 2, f7
36, 896, 5437, 2, ff
37, 896, 5437, 2, ff
38, 896, 5437, 2, 6f
39, 896, 5437, 2, 6f
40, 896, 5437, 2, ab
41, 896, 5437, 2, f7
42, 896, 5437, 2, 7b
43, 896, 5437, 2, 6e
44, 896, 5437, 2, f7
45, 896, 5437, 2, df
46, 896, 5437, 2, fe
47, 896, 5437, 2, bf
48, 896, 5437, 2, ff
49, 896, 5437, 2, fe
50, 896, 5437, 2, bf
51, 896, 5437, 2, ff
52, 896, 5437, 2, fd
53, 896, 5437, 2, ff
54, 896, 5437, 2, 91
55, 896, 5437, 2, bf
56, 896, 5437, 2, ff
57, 896, 5437, 2, ef
58, 896, 5437, 2, ff
59, 896, 5437, 2, ff
60, 896, 5437, 2, fd
61, 896, 5437, 2, f3
62, 896, 5437, 2, df
63, 896, 5437, 2, ff
0, 904, 5437, 2, fb
1, 904, 5437, 2, ff
2, 904, 5437, 2, be
3, 904, 5437, 2, f7
4, 904, 5437, 2, ff
5, 904, 5437, 2, ff
6, 904, 5437, 2, 6f
7, 904, 5437, 2, 6f
8, 904, 5437, 2, f7
9, 904, 5437, 2, ee
10, 904, 5437, 2, ff
11, 904, 5437, 2, ff
12, 904, 5437, 2, fe
13, 904, 5437, 2, f7
14, 904, 5437, 2, ff
15, 904, 5437, 2, ff
16, 904, 5437, 2, ff
17, 904, 5437, 2, ff
18, 904, 5437, 2, ee
19, 904, 5437, 2, db
20, 904, 5437, 2, be
21, 904, 5437, 2, fb
22, 904, 5437, 2, fb
23, 904, 5437, 2, ff
24, 904, 5437, 2, ef
25, 904, 5437, 2, ff
26, 904, 5437, 2, df
27, 904, 5437, 2, 7f
28, 904, 5437, 2, f7
29, 904, 5437, 2, ff
30, 904, 5437, 2, ff
31, 904, 5437, 2, ff
32, 904, 5437, 2, fb
33, 904, 5437, 2, ff
34, 904, 5437, 2, be
35, 904, 5437, 2, f7
36, 904, 5437, 2, ff
37, 904, 5437, 2, ff
38, 904, 5437, 2, 6f
39, 904, 5437, 2, 6f
40, 904, 5437, 2, ab
41, 904, 5437, 2, f7
42, 904, 5437, 2, 7b
43, 904, 5437, 2, 6e
44, 904, 5437, 2, ff
45, 904, 5437, 2, df
46, 904, 5437, 2, fe
47, 904, 5437, 2, bf
48, 904, 5437, 2, ff
49, 904, 5437, 2, fe
50, 904, 5437, 2, bf
51, 904, 5437, 2, ff
52, 904, 5437, 2, fd
53, 904, 5437, 2, ff
54, 904, 5437, 2, 91
55, 904, 5437, 2, bf
56, 904, 5437, 2, ff
57, 904, 5437, 2, ff
58, 904, 5437, 2, ff
59, 904, 5437, 2, ff
60, 904, 5437, 2, ff
61, 904, 5437, 2, ff
62, 904, 5437, 2, ff
63, 904, 5437, 2, ff
0, 912, 5437, 2, fb
1, 912, 5437, 2, ff
2, 912, 5437, 2, be
3, 912, 5437, 2, f7
4, 912, 5437, 2, ff
5, 912, 5437, 2, ff
6, 912, 5437, 2, 6f
7, 912, 5437, 2, 6f
8, 912, 5437, 2, ff
9, 912, 5437, 2, ee
10, 912, 5437, 2, ff
11, 912, 5437, 2, ff
12, 912, 5437, 2, fe
13, 912, 5437, 2, f7
14, 912, 5437, 2, ff
15, 912, 5437, 2, ff
16, 912, 5437, 2, ff
17, 912, 5437, 2, ff
18, 912, 5437, 2, ee
19, 912, 5437, 2, db
20, 912, 5437, 2, be
21, 912, 5437, 2, fb
22, 912, 5437, 2, fb
23, 912, 5437, 2, ff
24, 912, 5437, 2, ef
25, 912, 5437, 2, ff
26, 912, 5437, 2, df
27, 912, 5437, 2, 7f
28, 912, 5437, 2, f7
29, 912, 5437, 2, ff
30, 912, 5437, 2, ff
31, 912, 5437, 2, ff
32, 912, 5437, 2, fb
33, 912, 5437, 2, ff
34, 912, 5437, 2, be
35, 912, 5437, 2, f7
36, 912, 5437, 2, ff
37, 912, 5437, 2, ff
38, 912, 5437, 2, 6f
39, 912, 5437, 2, 6f
40, 912, 5437, 2, ab
41, 912, 5437, 2, f7
42, 912, 5437, 2, 7b
43, 912, 5437, 2, ee
44, 912, 5437, 2, f7
45, 912, 5437, 2, df
46, 912, 5437, 2, fe
47, 912, 5437, 2, bf
48, 912, 5437, 2, ff
49, 912, 5437, 2, fe
50, 912, 5437, 2, bf
51, 912, 5437, 2, ff
52, 912, 5437, 2, fd
53, 912, 5437, 2, ff
54, 912, 5437, 2, 91
55, 912, 5437, 2, bf
56, 912, 5437, 2, ff
57, 912, 5437, 2, ff
58, 912, 5437, 2, ff
59, 912, 5437, 2, ff
60, 912, 5437, 2, ff
61, 912, 5437, 2, ff
62, 912, 5437, 2, ff
63, 912, 5437, 2, ff
0, 920, 5437, 2, fb
1, 920, 5437, 2, ff
2, 920, 5437, 2, be
3, 920, 5437, 2, f7
4, 920, 5437, 2, ff
5, 920, 5437, 2, ff
6, 920, 5437, 2, 6f
7, 920, 5437, 2, 6f
8, 920, 5437, 2, f7
9, 920, 5437, 2, ee
10, 920, 5437, 2, ff
11, 920, 5437, 2, ff
12, 920, 5437, 2, fe
13, 920, 5437, 2, f7
14, 920, 5437, 2, ff
15, 920, 5437, 2, ff
16, 920, 5437, 2, ff
17, 920, 5437, 2, ff
18, 920, 5437, 2, ee
19, 920, 5437, 2, db
20, 920, 5437, 2, be
21, 920, 5437, 2, fb
22, 920, 5437, 2, fb
23, 920, 5437, 2, ff
24, 920, 5437, 2, ef
25, 920, 5437, 2, ff
26, 920, 5437, 2, df
27, 920, 5437, 2, 7f
28, 920, 5437, 2, f7
29, 920, 5437, 2, ff
30, 920, 5437, 2, ff
31, 920, 5437, 2, ff
32, 920, 5437, 2, fb
33, 920, 5437, 2, ff
34, 920, 5437, 2, be
35, 920, 5437, 2, f7
36, 920, 5437, 2, ff
37, 920, 5437, 2, ff
38, 920, 5437, 2, 6f
39, 920, 5437, 2, 6f
40, 920, 5437, 2, ab
41, 920, 5437, 2, f7
42, 920, 5437, 2, 7b
43, 920, 5437, 2, ae
44, 920, 5437, 2, ff
45, 920, 5437, 2, df
46, 920, 5437, 2, fe
47, 920, 5437, 2, af
48, 920, 5437, 2, ff
49, 920, 5437, 2, fe
50, 920, 5437, 2, bf
51, 920, 5437, 2, ff
52, 920, 5437, 2, fd
53, 920, 5437, 2, ff
54, 920, 5437, 2, 91
55, 920, 5437, 2, bf
56, 920, 5437, 2, ff
57, 920, 5437, 2, ff
58, 920, 5437, 2, ff
59, 920, 5437, 2, ff
60, 920, 5437, 2, ff
61, 920, 5437, 2, ff
62, 920, 5437, 2, ff
63, 920, 5437, 2, ff
0, 928, 5437, 2, fb
1, 928, 5437, 2, ff
2, 928, 5437, 2, be
3, 928, 5437, 2, f7
4, 928, 5437, 2, ff
5, 928, 5437, 2, ff
6, 928, 5437, 2, 6f
7, 928, 5437, 2, 6f
8, 928, 5437, 2, f7
9, 928, 5437, 2, ee
10, 928, 5437, 2, ff
11, 928, 5437, 2, ff
12, 928, 5437, 2, fe
13, 928, 5437, 2, e7
14, 928, 5437, 2, ff
15, 928, 5437, 2, ff
16, 928, 5437, 2, f7
17, 928, 5437, 2, fd
18, 928, 5437, 2, ee
19, 928, 5437, 2, db
20, 928, 5437, 2, be
21, 928, 5437, 2, fb
22, 928, 5437, 2, fb
23, 928, 5437, 2, ff
24, 928, 5437, 2, ef
25, 928, 5437, 2, ff
26, 928, 5437, 2, df
27, 928, 5437, 2, 7f
28, 928, 5437, 2, f7
29, 928, 5437, 2, ff
30, 928, 5437, 2, ff
31, 928, 5437, 2, ff
32, 928, 5437, 2, fb
33, 928, 5437, 2, ff
34, 928, 5437, 2, be
35, 928, 5437, 2, f7
36, 928, 5437, 2, ff
37, 928, 5437, 2, ff
38, 928, 5437, 2, 6f
39, 928, 5437, 2, 6f
40, 928, 5437, 2, ab
41, 928, 5437, 2, f7
42, 928, 5437, 2, 7b
43, 928, 5437, 2, ee
44, 928, 5437, 2, ff
45, 928, 5437, 2, df
46, 928, 5437, 2, fe
47, 928, 5437, 2, bf
48, 928, 5437, 2, ff
49, 928, 5437, 2, fe
50, 928, 5437, 2, bf
51, 928, 5437, 2, ff
52, 928, 5437, 2, fd
53, 928, 5437, 2, ff
54, 928, 5437, 2, 91
55, 928, 5437, 2, bf
56, 928, 5437, 2, c7
57, 928, 5437, 2, 65
58, 928, 5437, 2, 7d
59, 928, 5437, 2, e6
60, 928, 5437, 2, 99
61, 928, 5437, 2, 22
62, 928, 5437, 2, 10
63, 928, 5437, 2, c7
0, 936, 5437, 2, fb
1, 936, 5437, 2, ff
2, 936, 5437, 2, be
3, 936, 5437, 2, f7
4, 936, 5437, 2, ff
5, 936, 5437, 2, ff
6, 936, 5437, 2, 6f
7, 936, 5437, 2, 6f
8, 936, 5437, 2, f7
9, 936, 5437, 2, ee
10, 936, 5437, 2, ff
11, 936, 5437, 2, ff
12, 936, 5437, 2, fe
